0.0,0.7710005044937134,0.5851632356643677,-9.080381602188936e-08,0.7062424421310425,0.523942232131958,-0.0009153956780210137,0.6479657888412476,0.45939692854881287,-0.011139106936752796,0.5969117879867554,0.43726909160614014,-0.022029634565114975,0.571010410785675,0.4468398094177246,-0.031371381133794785,0.7032390236854553,0.4118671715259552,-0.026864061132073402,0.6957410573959351,0.3510076701641083,-0.047926291823387146,0.6590487360954285,0.3659096956253052,-0.05569163337349892,0.6312055587768555,0.39018943905830383,-0.0593537874519825,0.7127792239189148,0.4401712119579315,-0.03804618492722511,0.6482826471328735,0.41816622018814087,-0.06630553305149078,0.604631245136261,0.44034093618392944,-0.07340199500322342,0.5812796354293823,0.4632872939109802,-0.07516643404960632,0.70897376537323,0.48854219913482666,-0.049231596291065216,0.6207859516143799,0.49889251589775085,-0.08011745661497116,0.5627799034118652,0.5193098783493042,-0.09010076522827148,0.5264999866485596,0.5365045070648193,-0.09156277030706406,0.6976973414421082,0.5402190685272217,-0.05806998535990715,0.6247227191925049,0.5375444889068604,-0.08028039336204529,0.578113317489624,0.5388344526290894,-0.08844863623380661,0.5435752868652344,0.5377397537231445,-0.09197453409433365
1.0,0.1864931881427765,0.6154840588569641,2.475307212534972e-07,0.23559874296188354,0.6391716003417969,-0.03274518623948097,0.28921565413475037,0.6417092084884644,-0.05047653615474701,0.3211367726325989,0.6119353175163269,-0.06763950735330582,0.3580593466758728,0.5917718410491943,-0.08158189058303833,0.3454960584640503,0.5286017656326294,-0.001733980025164783,0.389718234539032,0.4849095940589905,-0.02821436896920204,0.39912933111190796,0.4821293354034424,-0.051429953426122665,0.38855546712875366,0.5037848353385925,-0.06204886734485626,0.3244340121746063,0.4855142831802368,0.0016600852832198143,0.3668533265590668,0.432155042886734,-0.01698090322315693,0.3839144706726074,0.42085394263267517,-0.0332479402422905,0.38770127296447754,0.43106287717819214,-0.04027460142970085,0.29721200466156006,0.45873087644577026,-0.0023197538685053587,0.33257219195365906,0.40632760524749756,-0.017118796706199646,0.3588000535964966,0.3845052719116211,-0.02567736990749836,0.3804091215133667,0.3799757957458496,-0.028724191710352898,0.2602495551109314,0.44307082891464233,-0.01057269237935543,0.28059354424476624,0.3935447931289673,-0.0212226714938879,0.29914700984954834,0.36488986015319824,-0.02489798329770565,0.32180386781692505,0.3459930121898651,-0.02500716596841812
0.0,0.767764687538147,0.5989995002746582,2.4577027080141534e-09,0.7542170286178589,0.5124739408493042,-0.00837741605937481,0.7129990458488464,0.43923765420913696,-0.019966168329119682,0.664282500743866,0.4127979278564453,-0.027186742052435875,0.6229769587516785,0.4124756455421448,-0.036090876907110214,0.7333223223686218,0.44923529028892517,-0.05130841210484505,0.6973742246627808,0.4207673668861389,-0.06454706937074661,0.6703304648399353,0.4095362722873688,-0.06903043389320374,0.6429926753044128,0.39609140157699585,-0.07373064011335373,0.7174829244613647,0.5040017366409302,-0.05526772886514664,0.6553850769996643,0.4942651391029358,-0.07276707142591476,0.6174131631851196,0.4930709898471832,-0.08118467777967453,0.5860604047775269,0.4885585308074951,-0.08921561390161514,0.6960129737854004,0.5527819991111755,-0.05638222396373749,0.6400763988494873,0.5352864265441895,-0.07919860631227493,0.6004663109779358,0.513181209564209,-0.09210202097892761,0.5649784803390503,0.4949398338794708,-0.10163101553916931,0.6735617518424988,0.5953536033630371,-0.054853763431310654,0.6523857116699219,0.5773369669914246,-0.07451405376195908,0.6490858793258667,0.5559017062187195,-0.08322977274656296,0.6436027884483337,0.532217800617218,-0.09007442742586136
1.0,0.1873043179512024,0.613646924495697,3.233739960251114e-07,0.23990125954151154,0.6343672275543213,-0.03249981254339218,0.29390397667884827,0.6335732340812683,-0.04811432212591171,0.3287050127983093,0.603837788105011,-0.06291542947292328,0.36672505736351013,0.5838841795921326,-0.07485028356313705,0.3503035306930542,0.5289028286933899,0.003521161852404475,0.39255812764167786,0.4927387237548828,-0.016756640747189522,0.40524572134017944,0.4832235276699066,-0.03728320822119713,0.40097883343696594,0.49224114418029785,-0.04807861149311066,0.3310413360595703,0.4849887788295746,0.007402029354125261,0.37283697724342346,0.43425437808036804,-0.005010444670915604,0.3929935097694397,0.4168355166912079,-0.019953519105911255,0.40087616443634033,0.41975870728492737,-0.028601516038179398,0.3037697672843933,0.4565139412879944,0.003831308102235198,0.3406791090965271,0.4056289792060852,-0.008174433372914791,0.3663965165615082,0.3857581913471222,-0.018153313547372818,0.3872883915901184,0.3830459713935852,-0.02380233258008957,0.2667653262615204,0.4383617341518402,-0.003927431534975767,0.28767073154449463,0.3883931040763855,-0.014431862160563469,0.30568477511405945,0.36081767082214355,-0.019645879045128822,0.3273078203201294,0.3441544771194458,-0.0218693595379591
0.0,0.7573437094688416,0.6098646521568298,2.2292670109891333e-07,0.7578462362289429,0.5170888900756836,-0.009688950143754482,0.7303667664527893,0.4437980651855469,-0.02561914548277855,0.6897271275520325,0.4051072597503662,-0.03649457171559334,0.6571898460388184,0.4027305543422699,-0.04735840857028961,0.7245210409164429,0.5148535966873169,-0.06384701281785965,0.6971444487571716,0.502472996711731,-0.07878948748111725,0.679486095905304,0.48769357800483704,-0.08547259122133255,0.66539067029953,0.47563642263412476,-0.08919187635183334,0.702652096748352,0.5667567253112793,-0.06200122460722923,0.6307525634765625,0.539673924446106,-0.08413926512002945,0.5743560791015625,0.5117906332015991,-0.09182936698198318,0.5354518890380859,0.49777185916900635,-0.09806671738624573,0.6819542050361633,0.6055363416671753,-0.054239895194768906,0.6372932195663452,0.5394487380981445,-0.06767717003822327,0.6429410576820374,0.5036085247993469,-0.05810322239995003,0.6537611484527588,0.48744702339172363,-0.0500650517642498,0.6663100123405457,0.627565860748291,-0.04560285061597824,0.6469283699989319,0.561587393283844,-0.048573028296232224,0.6592997312545776,0.529674232006073,-0.035727567970752716,0.6728167533874512,0.5141779184341431,-0.025834141299128532
1.0,0.19135084748268127,0.6176486015319824,2.800087202103896e-07,0.24468182027339935,0.6364615559577942,-0.031195050105452538,0.3003280460834503,0.6348628997802734,-0.0459802970290184,0.3348417282104492,0.603321373462677,-0.06046532839536667,0.37115514278411865,0.5811481475830078,-0.07186169922351837,0.3518519997596741,0.5251268148422241,0.0008394700125791132,0.39591386914253235,0.4811386168003082,-0.024815257638692856,0.40836793184280396,0.4731930196285248,-0.04725823551416397,0.40313854813575745,0.49024373292922974,-0.05764764919877052,0.33153799176216125,0.4816756546497345,0.003866070881485939,0.37218496203422546,0.4263703227043152,-0.012285401113331318,0.3913160562515259,0.408416211605072,-0.026693886145949364,0.3983697295188904,0.4163222014904022,-0.0336017906665802,0.30355826020240784,0.4550352692604065,-0.0007950627477839589,0.33799728751182556,0.4015580713748932,-0.016513170674443245,0.36343762278556824,0.38141971826553345,-0.02540437877178192,0.38396066427230835,0.38455432653427124,-0.028606582432985306,0.266290545463562,0.4396316111087799,-0.009562511928379536,0.2844366133213043,0.38635948300361633,-0.023683257400989532,0.30164340138435364,0.35827457904815674,-0.02949010767042637,0.3224869966506958,0.34546375274658203,-0.030474254861474037
0.0,0.7624078392982483,0.6146203875541687,5.419627200353716e-07,0.7707390189170837,0.5397523045539856,-0.03615978732705116,0.7478885054588318,0.4651991128921509,-0.06650476157665253,0.7119394540786743,0.42145246267318726,-0.08388447016477585,0.6853960752487183,0.3848940134048462,-0.1004587784409523,0.747730016708374,0.5331190228462219,-0.11806792765855789,0.7071932554244995,0.5159667730331421,-0.15099292993545532,0.682576060295105,0.4941900670528412,-0.1620333343744278,0.6627703905105591,0.472830206155777,-0.16538967192173004,0.7189428210258484,0.5807201862335205,-0.10575251281261444,0.6435653567314148,0.5359421372413635,-0.14244531095027924,0.5923016667366028,0.4999590814113617,-0.14908117055892944,0.5533367991447449,0.47145888209342957,-0.15135395526885986,0.6911394596099854,0.6090387105941772,-0.08865678310394287,0.6284267902374268,0.5368480682373047,-0.11505187302827835,0.6031964421272278,0.49266690015792847,-0.11346516758203506,0.5880308747291565,0.4626994729042053,-0.10916691273450851,0.6680172681808472,0.6257306933403015,-0.07177849113941193,0.6352963447570801,0.5545020699501038,-0.08508456498384476,0.6256017088890076,0.5146234035491943,-0.0815734714269638,0.6182132363319397,0.48524123430252075,-0.07750188559293747
1.0,0.20014703273773193,0.6246689558029175,2.997877288635209e-07,0.25474271178245544,0.6410018801689148,-0.02971465513110161,0.31006771326065063,0.6299775242805481,-0.04381169378757477,0.3433693051338196,0.6005719304084778,-0.057885851711034775,0.3776525855064392,0.5810766816139221,-0.06929344683885574,0.3505638837814331,0.512220561504364,-0.00636123213917017,0.39167332649230957,0.46451058983802795,-0.034276530146598816,0.4085093140602112,0.46052002906799316,-0.056698162108659744,0.40745317935943604,0.48307570815086365,-0.06630854308605194,0.32852306962013245,0.47430798411369324,-0.004832871723920107,0.3649616837501526,0.41398870944976807,-0.024001767858862877,0.38792213797569275,0.40299007296562195,-0.03752279281616211,0.393905907869339,0.42273563146591187,-0.04247148334980011,0.29854968190193176,0.4559568166732788,-0.010250996798276901,0.32911235094070435,0.39657074213027954,-0.03015958145260811,0.35484737157821655,0.3782069683074951,-0.03820677101612091,0.37198203802108765,0.38710910081863403,-0.03887926787137985,0.2597854733467102,0.4501264691352844,-0.019302483648061752,0.27511024475097656,0.39511728286743164,-0.037914372980594635,0.29319503903388977,0.3648799657821655,-0.04478389397263527,0.3113741874694824,0.35253939032554626,-0.04479162395000458
0.0,0.7618534564971924,0.6200631260871887,4.86310796077305e-07,0.770315408706665,0.5445748567581177,-0.030246946960687637,0.7499225735664368,0.4654865860939026,-0.05481013283133507,0.7149950265884399,0.4208523631095886,-0.06880819797515869,0.6935793161392212,0.38032466173171997,-0.08283668011426926,0.747761070728302,0.5340620875358582,-0.09574063867330551,0.7062401175498962,0.5172073245048523,-0.12437625229358673,0.680769145488739,0.4942604899406433,-0.13529075682163239,0.6596251726150513,0.4710848927497864,-0.13964831829071045,0.7192327380180359,0.5825442671775818,-0.08735824376344681,0.6485453844070435,0.5330908298492432,-0.11457883566617966,0.6027358770370483,0.49534955620765686,-0.11935368180274963,0.5679643154144287,0.4642395079135895,-0.12179049849510193,0.6929298043251038,0.6127499341964722,-0.07587484270334244,0.6325691938400269,0.547135591506958,-0.09705891460180283,0.6025963425636292,0.5039191246032715,-0.09883076697587967,0.5826613306999207,0.47079649567604065,-0.09839747101068497,0.6720494031906128,0.6318264007568359,-0.06465788930654526,0.6384420990943909,0.568607747554779,-0.07744546234607697,0.6234070658683777,0.5310079455375671,-0.07724629342556,0.6117834448814392,0.5011321306228638,-0.07623351365327835
1.0,0.21300792694091797,0.6278928518295288,2.2814545275195997e-07,0.2666817009449005,0.6434394121170044,-0.01917622983455658,0.32257309556007385,0.6239710450172424,-0.029027676209807396,0.35782986879348755,0.595815896987915,-0.03943382948637009,0.3899553418159485,0.5812150239944458,-0.04834349825978279,0.3488883078098297,0.5014605522155762,-0.0097830630838871,0.385650634765625,0.4425147771835327,-0.03222266212105751,0.40571773052215576,0.44073230028152466,-0.04887102171778679,0.4080761969089508,0.464749813079834,-0.05578763037919998,0.3237002491950989,0.47434520721435547,-0.011838370002806187,0.3577350378036499,0.3983275294303894,-0.029566224664449692,0.3762655258178711,0.4039030969142914,-0.03870884329080582,0.37768563628196716,0.4380210041999817,-0.040230877697467804,0.29207643866539,0.4677002727985382,-0.018089162185788155,0.32131943106651306,0.39648762345314026,-0.0401310957968235,0.34268879890441895,0.40283700823783875,-0.04661599546670914,0.3514012098312378,0.43019670248031616,-0.045910630375146866,0.2539030909538269,0.47325095534324646,-0.02606905996799469,0.2756365239620209,0.4389432668685913,-0.04972989112138748,0.2877184748649597,0.46311378479003906,-0.054798200726509094,0.2904532253742218,0.49871623516082764,-0.05226889252662659
0.0,0.7616757750511169,0.6171029210090637,4.601416776495171e-07,0.7695105075836182,0.5415682792663574,-0.02393496036529541,0.7485127449035645,0.4636653959751129,-0.04459112882614136,0.7165540456771851,0.41770973801612854,-0.0564732626080513,0.6979862451553345,0.37445470690727234,-0.06760776787996292,0.7523573637008667,0.528763473033905,-0.08337310701608658,0.7005153894424438,0.4984453320503235,-0.1061573475599289,0.6730742454528809,0.4761492609977722,-0.11068760603666306,0.6527844667434692,0.45826494693756104,-0.11031822115182877,0.7265387773513794,0.5804035663604736,-0.0776786208152771,0.6496790051460266,0.5219148397445679,-0.09887078404426575,0.6100521087646484,0.4830494821071625,-0.09696818143129349,0.5871278047561646,0.45724183320999146,-0.09448271989822388,0.7001919746398926,0.6137977838516235,-0.06937646120786667,0.6310874223709106,0.546522855758667,-0.08534713089466095,0.6131991744041443,0.5073219537734985,-0.08004146814346313,0.6088134050369263,0.4811694324016571,-0.07434023171663284,0.6769132614135742,0.6343028545379639,-0.061511386185884476,0.6302041411399841,0.5740758776664734,-0.07142987847328186,0.6205596327781677,0.5382385849952698,-0.06758953630924225,0.6189020276069641,0.5133245587348938,-0.06335727870464325
1.0,0.2267364114522934,0.6430667042732239,3.192817246144841e-07,0.28458139300346375,0.6435757875442505,-0.013240920379757881,0.33729106187820435,0.6144297122955322,-0.025494826957583427,0.37140336632728577,0.591288149356842,-0.040708549320697784,0.40284276008605957,0.5801117420196533,-0.05411483347415924,0.3416149318218231,0.4885692000389099,-0.015086138620972633,0.36355334520339966,0.41411083936691284,-0.04257643595337868,0.3885478675365448,0.41291651129722595,-0.06065838038921356,0.40396127104759216,0.43483370542526245,-0.06985902786254883,0.31019529700279236,0.47285687923431396,-0.025598037987947464,0.3358114957809448,0.3792717158794403,-0.053954727947711945,0.3648776412010193,0.39838629961013794,-0.06708782911300659,0.3786885142326355,0.4373059868812561,-0.07102939486503601,0.2774221897125244,0.47620901465415955,-0.03923902288079262,0.31432124972343445,0.4258003234863281,-0.07303709536790848,0.33672720193862915,0.47675269842147827,-0.07939250767230988,0.3406423032283783,0.5237001776695251,-0.07628066837787628,0.24479973316192627,0.49865686893463135,-0.05409029871225357,0.27367374300956726,0.5020201802253723,-0.08447425067424774,0.28963178396224976,0.5438781380653381,-0.09113283455371857,0.29285967350006104,0.5770402550697327,-0.08954926580190659
0.0,0.7625297904014587,0.6121890544891357,4.3465141175147437e-07,0.7699294090270996,0.5362367033958435,-0.0197018813341856,0.743842601776123,0.45714354515075684,-0.0387883260846138,0.7097644209861755,0.41334253549575806,-0.050484415143728256,0.6937508583068848,0.36614659428596497,-0.06241679936647415,0.746121883392334,0.5141531825065613,-0.0791204571723938,0.6705571413040161,0.475974977016449,-0.10106661170721054,0.637919545173645,0.44646474719047546,-0.10350452363491058,0.6234874725341797,0.4298909604549408,-0.09968721121549606,0.7238404154777527,0.5680716633796692,-0.07476091384887695,0.6398549675941467,0.5064437985420227,-0.0942629724740982,0.6155012249946594,0.47221437096595764,-0.0881192684173584,0.6147491931915283,0.4616430103778839,-0.08057309687137604,0.7006511092185974,0.6078892946243286,-0.06789145618677139,0.6233223676681519,0.5384682416915894,-0.08182869106531143,0.6144048571586609,0.5068107843399048,-0.0708756372332573,0.6240665912628174,0.4987984299659729,-0.0599328875541687,0.6785959601402283,0.6376749277114868,-0.061220720410346985,0.6186747550964355,0.5755860805511475,-0.07123531401157379,0.6146340370178223,0.5472241044044495,-0.06399785727262497,0.6236051917076111,0.5381079316139221,-0.05554397404193878
