0.0,0.724617063999176,0.6531723737716675,1.8764050935260457e-07,0.6656425595283508,0.6347688436508179,-0.011388714425265789,0.6162399649620056,0.5802843570709229,-0.014944152906537056,0.5830870866775513,0.5369643568992615,-0.020499512553215027,0.5503342747688293,0.5201342701911926,-0.02622954361140728,0.6521262526512146,0.45485109090805054,0.009865045547485352,0.6245003342628479,0.38912785053253174,0.0010236632078886032,0.6040670871734619,0.3534761071205139,-0.01141577772796154,0.5856273770332336,0.32093462347984314,-0.021537134423851967,0.6820947527885437,0.4358657896518707,0.003541646059602499,0.6694422364234924,0.35246872901916504,-0.0004921446088701487,0.6571914553642273,0.3018561005592346,-0.008511630818247795,0.6444036364555359,0.26102468371391296,-0.015926795080304146,0.7114269137382507,0.43460965156555176,-0.007295961491763592,0.7054358720779419,0.3554874658584595,-0.013014678843319416,0.6957086324691772,0.3095363974571228,-0.019606227055191994,0.6841910481452942,0.270912230014801,-0.0256247129291296,0.7399632930755615,0.4458460211753845,-0.0208171047270298,0.7428509593009949,0.3799329996109009,-0.027297314256429672,0.7390477657318115,0.33529022336006165,-0.03117542900145054,0.7321536540985107,0.2921856641769409,-0.034844670444726944
1.0,0.2317415475845337,0.7085064649581909,4.1494820379739394e-07,0.2895790636539459,0.6884371042251587,-0.02108401618897915,0.33586424589157104,0.6362929344177246,-0.029531344771385193,0.37290364503860474,0.5939369201660156,-0.037884220480918884,0.40737324953079224,0.5830881595611572,-0.04586885869503021,0.2973534166812897,0.5113853216171265,-0.007800476159900427,0.3212602436542511,0.44079113006591797,-0.02034677378833294,0.3366762399673462,0.3963894844055176,-0.03333359584212303,0.3509487509727478,0.3594686985015869,-0.043789662420749664,0.26240402460098267,0.49772909283638,-0.009574569761753082,0.26309287548065186,0.4118703007698059,-0.01995830237865448,0.2683889865875244,0.3609546720981598,-0.03115278296172619,0.27479422092437744,0.32104185223579407,-0.04006953909993172,0.23145678639411926,0.5026096701622009,-0.01506080199033022,0.22310979664325714,0.4256848692893982,-0.02649138867855072,0.22649407386779785,0.377799928188324,-0.03590763360261917,0.23288801312446594,0.3368144631385803,-0.04291130229830742,0.20312711596488953,0.5226954817771912,-0.023437166586518288,0.1875622570514679,0.4636841118335724,-0.03480728715658188,0.18300198018550873,0.42403799295425415,-0.040376268327236176,0.18390050530433655,0.3863489031791687,-0.04418881982564926
0.0,0.7316579818725586,0.6562824845314026,2.0420300472778763e-07,0.6712860465049744,0.6401330828666687,-0.012172065675258636,0.6219547986984253,0.5822337865829468,-0.013591688126325607,0.5872423052787781,0.5381103157997131,-0.016802221536636353,0.552851676940918,0.5256006121635437,-0.020272700116038322,0.6647173166275024,0.45634162425994873,0.013223809190094471,0.642474353313446,0.3872030973434448,0.007638341281563044,0.6248844861984253,0.3480074405670166,-0.002637856174260378,0.6087842583656311,0.3128106892108917,-0.011866627261042595,0.6966352462768555,0.43858540058135986,0.007265500258654356,0.6909376978874207,0.35485970973968506,0.0054621570743620396,0.682660698890686,0.3032197654247284,-0.0017865662230178714,0.6728054881095886,0.26220637559890747,-0.00896513368934393,0.7253884077072144,0.43841567635536194,-0.003436466446146369,0.7287960052490234,0.3612414002418518,-0.008252267725765705,0.7246099710464478,0.3138415813446045,-0.01468893326818943,0.7175260186195374,0.27484261989593506,-0.020618794485926628,0.750289797782898,0.44947415590286255,-0.01688743568956852,0.7563778758049011,0.3854140341281891,-0.022690976038575172,0.7562978863716125,0.34106963872909546,-0.026291189715266228,0.7534232139587402,0.2994234561920166,-0.030083997175097466
1.0,0.23732151091098785,0.7070374488830566,3.8331435803229397e-07,0.29457539319992065,0.687011182308197,-0.020446250215172768,0.34017568826675415,0.635077953338623,-0.028469331562519073,0.3760721981525421,0.5924084186553955,-0.03653215989470482,0.4102509617805481,0.5817208886146545,-0.04422112554311752,0.29926130175590515,0.5100406408309937,-0.006956195458769798,0.32182714343070984,0.439994215965271,-0.018719274550676346,0.335696816444397,0.3950849771499634,-0.031138401478528976,0.34790825843811035,0.35689765214920044,-0.0413648784160614,0.26424840092658997,0.49732187390327454,-0.008787676692008972,0.2622089087963104,0.4131510853767395,-0.018623068928718567,0.2650855481624603,0.36340847611427307,-0.02939552813768387,0.2685565650463104,0.32368797063827515,-0.03798831254243851,0.23427651822566986,0.5030616521835327,-0.014200792647898197,0.222463920712471,0.42863184213638306,-0.025266515091061592,0.22244220972061157,0.3808808922767639,-0.03435346484184265,0.22490006685256958,0.33921635150909424,-0.04101816937327385,0.20837296545505524,0.5242785811424255,-0.022457290440797806,0.1903570592403412,0.46624454855918884,-0.03364863619208336,0.18263623118400574,0.426302433013916,-0.03910627216100693,0.1796664595603943,0.3880994915962219,-0.042704470455646515
0.0,0.7313562631607056,0.6655378937721252,2.2755452278033772e-07,0.6730071306228638,0.6465407013893127,-0.011996285058557987,0.6252428293228149,0.58597332239151,-0.014026986435055733,0.5898932218551636,0.5413597822189331,-0.01792377606034279,0.556047260761261,0.527442991733551,-0.022095736116170883,0.6726338863372803,0.460110068321228,0.014044618234038353,0.6604363322257996,0.3905812203884125,0.008882653899490833,0.6472142934799194,0.35214781761169434,-0.001382187707349658,0.6334964036941528,0.31819456815719604,-0.010384649969637394,0.7034243941307068,0.44461819529533386,0.007783140987157822,0.7028147578239441,0.3597681522369385,0.007054400164633989,0.6965837478637695,0.3067913055419922,0.0007917754701338708,0.6877838373184204,0.2647237181663513,-0.005641215480864048,0.7312496304512024,0.44578176736831665,-0.0033239603508263826,0.7379533052444458,0.3664272129535675,-0.007196147460490465,0.7370786070823669,0.3165263831615448,-0.012895211577415466,0.7323694825172424,0.27520328760147095,-0.018258094787597656,0.754531741142273,0.4581577181816101,-0.017273636534810066,0.7629830837249756,0.39317095279693604,-0.02241918258368969,0.7647082805633545,0.3485482335090637,-0.02546672336757183,0.7633787989616394,0.30719685554504395,-0.02871786057949066
1.0,0.24203400313854218,0.7141448259353638,3.9309358612626966e-07,0.29820024967193604,0.6923003196716309,-0.01974298804998398,0.34303146600723267,0.6385498046875,-0.0273431483656168,0.3794737458229065,0.5975452065467834,-0.035110436379909515,0.4139477610588074,0.5860150456428528,-0.042302194982767105,0.3017409145832062,0.5165243744850159,-0.004567879252135754,0.3220544755458832,0.44560307264328003,-0.01549040712416172,0.3348148465156555,0.40071162581443787,-0.027183352038264275,0.3465949594974518,0.3629252016544342,-0.036839403212070465,0.2677594721317291,0.5036861300468445,-0.006735905539244413,0.26801061630249023,0.4190429449081421,-0.01573287695646286,0.27213913202285767,0.36797887086868286,-0.025996500626206398,0.2764669358730316,0.3269677758216858,-0.03407115116715431,0.23847781121730804,0.5089548230171204,-0.012616035528481007,0.22731533646583557,0.43314623832702637,-0.023124217987060547,0.22709736227989197,0.38429200649261475,-0.03255590796470642,0.22944460809230804,0.341717392206192,-0.039385367184877396,0.21314199268817902,0.5295960903167725,-0.021273797377943993,0.19489450752735138,0.47137337923049927,-0.03199585899710655,0.1868545114994049,0.4315669536590576,-0.037582654505968094,0.18359880149364471,0.39349889755249023,-0.04134649038314819
0.0,0.7301696538925171,0.6731306314468384,2.4345206384168705e-07,0.6734238862991333,0.6500074863433838,-0.009259196929633617,0.6264814138412476,0.587199866771698,-0.01051278319209814,0.5921348333358765,0.5425757765769958,-0.014268683269619942,0.5578332543373108,0.5285271406173706,-0.018491655588150024,0.6777321696281433,0.4618965983390808,0.01824021339416504,0.6705382466316223,0.39236077666282654,0.015584727749228477,0.6591169238090515,0.3543694317340851,0.006365344859659672,0.6460996270179749,0.3199825584888458,-0.002510662190616131,0.7080376148223877,0.4475092589855194,0.010200832970440388,0.7092909216880798,0.3618319034576416,0.010905774310231209,0.7037982940673828,0.3071425259113312,0.0038179627154022455,0.6953973174095154,0.261630117893219,-0.0038179343100637197,0.7354369163513184,0.4501754343509674,-0.002425780287012458,0.7436108589172363,0.36896243691444397,-0.005483496934175491,0.7436367273330688,0.3164590001106262,-0.012926622293889523,0.7391984462738037,0.27198126912117004,-0.020186349749565125,0.7588769793510437,0.4635612666606903,-0.017598656937479973,0.7681766748428345,0.3963361084461212,-0.022621147334575653,0.7706612348556519,0.35002052783966064,-0.026706049218773842,0.7698291540145874,0.3066791892051697,-0.031245460733771324
1.0,0.2439872920513153,0.7168225049972534,3.7771741290271166e-07,0.30081385374069214,0.6941732168197632,-0.018733344972133636,0.34555673599243164,0.6412135362625122,-0.026339098811149597,0.38198328018188477,0.6009515523910522,-0.03437299653887749,0.4161965847015381,0.5891463160514832,-0.04214970022439957,0.3029138445854187,0.5193195939064026,-0.004472840577363968,0.31849515438079834,0.4473751187324524,-0.016454992815852165,0.3293578028678894,0.403302937746048,-0.029049063101410866,0.3406323492527008,0.3661576509475708,-0.03924775496125221,0.2700258791446686,0.5067601203918457,-0.007484197150915861,0.27062591910362244,0.42123740911483765,-0.017465198412537575,0.2759086489677429,0.36949169635772705,-0.02886861376464367,0.28192007541656494,0.32754501700401306,-0.03775949403643608,0.2410842925310135,0.5122420191764832,-0.014133445918560028,0.23026035726070404,0.43484219908714294,-0.025591563433408737,0.22990979254245758,0.3843070864677429,-0.036276835948228836,0.23271265625953674,0.33990392088890076,-0.04397091269493103,0.2154741883277893,0.5333171486854553,-0.023379283025860786,0.1968262940645218,0.47500014305114746,-0.03499719500541687,0.18890702724456787,0.434721976518631,-0.04141829535365105,0.1860654354095459,0.39597752690315247,-0.045835357159376144
0.0,0.7391407489776611,0.6968488693237305,2.431756911391858e-07,0.6792986392974854,0.6671817302703857,-0.007799799554049969,0.636238157749176,0.5978776812553406,-0.01044943742454052,0.6055709719657898,0.5485131740570068,-0.01610398292541504,0.5699092149734497,0.5280044674873352,-0.022116007283329964,0.6932812333106995,0.4694443643093109,0.018286125734448433,0.7010979652404785,0.39161431789398193,0.010074972175061703,0.692366361618042,0.35737156867980957,-0.0035618823021650314,0.6790255904197693,0.33462584018707275,-0.013977289199829102,0.7257893085479736,0.45951953530311584,0.00778424646705389,0.7368404865264893,0.3680887222290039,0.0054868776351213455,0.738209068775177,0.30851638317108154,-0.004377243109047413,0.7358680367469788,0.2605864405632019,-0.013806005008518696,0.7538344860076904,0.46850746870040894,-0.0077691334299743176,0.7680997848510742,0.38008731603622437,-0.013651503250002861,0.7722790837287903,0.3219220042228699,-0.02348955161869526,0.7718191742897034,0.27048155665397644,-0.03258439898490906,0.7787315249443054,0.4890419542789459,-0.025576680898666382,0.7927988767623901,0.41870740056037903,-0.033334530889987946,0.7975531816482544,0.3701420724391937,-0.03881796821951866,0.7982046008110046,0.32352930307388306,-0.04442225396633148
1.0,0.2464452087879181,0.7332146763801575,2.402467487172544e-07,0.30053696036338806,0.7057328224182129,-0.01300205197185278,0.3424202799797058,0.646873414516449,-0.018508918583393097,0.3777956962585449,0.6084717512130737,-0.02578824572265148,0.4096105694770813,0.5930722951889038,-0.03344891220331192,0.29341286420822144,0.517218828201294,0.0002893247874453664,0.29068031907081604,0.4407746195793152,-0.010220695286989212,0.29198020696640015,0.3968936800956726,-0.022039048373699188,0.29561489820480347,0.3598381280899048,-0.03174731135368347,0.26418083906173706,0.5129268765449524,-0.005894491448998451,0.2544584572315216,0.425162672996521,-0.014444957487285137,0.25462606549263,0.3710901439189911,-0.025254756212234497,0.2562316358089447,0.3274972438812256,-0.03389093279838562,0.23786787688732147,0.5249096155166626,-0.015297283418476582,0.22380036115646362,0.4438572824001312,-0.024990303441882133,0.22099658846855164,0.39290663599967957,-0.03485371544957161,0.22023344039916992,0.3485458195209503,-0.04232703894376755,0.21338412165641785,0.5526655316352844,-0.026882678270339966,0.1909501850605011,0.49421265721321106,-0.03747239708900452,0.18109014630317688,0.45379287004470825,-0.04340880364179611,0.17493121325969696,0.41458451747894287,-0.04752640798687935
0.0,0.7412829995155334,0.7064810991287231,2.6060547497763764e-07,0.6834554672241211,0.6698755025863647,-0.009428316727280617,0.6390689611434937,0.5992412567138672,-0.015205537900328636,0.6067476272583008,0.5498788952827454,-0.023817570880055428,0.5713201761245728,0.5301739573478699,-0.03305632621049881,0.6986179351806641,0.4716222286224365,0.011701002717018127,0.7084133625030518,0.3965255618095398,0.002131447196006775,0.7001868486404419,0.3607741594314575,-0.011845411732792854,0.6855220198631287,0.3335825502872467,-0.022568440064787865,0.7308576703071594,0.46348559856414795,0.0015503016766160727,0.7429559230804443,0.3700038194656372,-0.0015971139073371887,0.7437052726745605,0.3102533221244812,-0.010336019098758698,0.7402036190032959,0.2605677545070648,-0.01895088516175747,0.7590159177780151,0.4741644561290741,-0.013307206332683563,0.7739365100860596,0.3844749927520752,-0.017905866727232933,0.7779417634010315,0.32718372344970703,-0.025461606681346893,0.7765804529190063,0.27657654881477356,-0.033286500722169876,0.7837266325950623,0.49788567423820496,-0.030687406659126282,0.7960212826728821,0.42804887890815735,-0.03630243241786957,0.7993603348731995,0.37934353947639465,-0.039695870131254196,0.7992209792137146,0.33289670944213867,-0.043899256736040115
1.0,0.24544674158096313,0.7379970550537109,2.567117007856723e-07,0.2989327907562256,0.7062578201293945,-0.013930169865489006,0.3397429585456848,0.6482893228530884,-0.022090695798397064,0.3748440742492676,0.6089422702789307,-0.03212835267186165,0.40725618600845337,0.590758204460144,-0.04261169955134392,0.2897154688835144,0.5179240107536316,-0.003939833492040634,0.2845795750617981,0.44017714262008667,-0.017469823360443115,0.28570544719696045,0.39454662799835205,-0.03076752834022045,0.2898176610469818,0.3549385070800781,-0.04128668084740639,0.2605976164340973,0.5142541527748108,-0.01080202404409647,0.2477273941040039,0.4267794191837311,-0.02192954532802105,0.24654996395111084,0.37253138422966003,-0.03340792655944824,0.24826619029045105,0.32689225673675537,-0.04252440482378006,0.23476222157478333,0.5274640917778015,-0.020900996401906013,0.21784299612045288,0.44563740491867065,-0.032298486679792404,0.21418368816375732,0.39380067586898804,-0.04167292267084122,0.21394214034080505,0.34725093841552734,-0.04886702820658684,0.21130624413490295,0.5571258068084717,-0.03334066644310951,0.1876237988471985,0.4987044334411621,-0.04552186280488968,0.17722240090370178,0.4568508565425873,-0.05171212926506996,0.1707952916622162,0.4157501459121704,-0.05592818558216095
0.0,0.7414207458496094,0.7147073149681091,2.2958981560350367e-07,0.6832994818687439,0.6744182705879211,-0.009163210168480873,0.6398975253105164,0.6014682054519653,-0.014514900743961334,0.608935534954071,0.5516520142555237,-0.022684698924422264,0.5747031569480896,0.5298769474029541,-0.03152649849653244,0.7022883892059326,0.4753744602203369,0.011333699338138103,0.7118422985076904,0.4002390503883362,0.0016325186006724834,0.7041246891021729,0.3636775016784668,-0.012855888344347477,0.6900696158409119,0.33360522985458374,-0.02434401586651802,0.7350444197654724,0.4678690731525421,0.0007401263574138284,0.7473142743110657,0.3744129538536072,-0.0030710874125361443,0.7476368546485901,0.31405192613601685,-0.013119382783770561,0.7440381050109863,0.2639806270599365,-0.022908229380846024,0.7633618116378784,0.4797140955924988,-0.014355870895087719,0.7784217000007629,0.38948023319244385,-0.019146982580423355,0.7821454405784607,0.3318387567996979,-0.027276186272501945,0.7808083891868591,0.2801932096481323,-0.0357695035636425,0.7883485555648804,0.5053525567054749,-0.03192305564880371,0.8011720180511475,0.43548959493637085,-0.03733087703585625,0.8043625354766846,0.38683614134788513,-0.0404944121837616,0.803888738155365,0.3401978015899658,-0.04475460201501846
